2022-06-07 01:08:21,402 INFO    MainThread:343296 [internal.py:wandb_internal():90] W&B internal server running at pid: 343296, started at: 2022-06-07 01:08:21.401558
2022-06-09 02:05:17,189 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:05:17,189 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:05:22,852 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:05:32,492 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:05:32,492 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:05:47,829 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:05:47,830 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:05:53,173 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:06:03,136 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:06:03,136 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:06:18,441 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:06:18,442 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:06:23,524 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:06:33,741 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:06:33,741 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:06:49,056 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:06:49,057 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:06:53,863 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:07:04,359 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:07:04,359 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:07:19,672 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:07:19,673 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:07:24,176 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:07:34,975 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:07:34,976 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:07:50,277 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:07:50,277 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:07:54,516 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:08:05,586 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:08:05,587 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:08:20,889 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:08:20,890 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:08:24,837 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:08:36,213 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:08:36,214 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:08:51,515 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:08:51,515 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:08:55,165 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:09:06,811 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:09:06,811 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:09:22,117 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:09:22,118 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:09:25,477 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:09:37,427 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:09:37,427 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:09:52,739 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:09:52,740 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:09:55,824 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:10:08,042 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:10:08,042 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:10:08,326 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 02:10:08,355 DEBUG   SenderThread:343296 [sender.py:send():232] send: history
2022-06-09 02:10:08,355 DEBUG   SenderThread:343296 [sender.py:send():232] send: summary
2022-06-09 02:10:08,356 INFO    SenderThread:343296 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 02:10:08,385 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/wandb-summary.json
2022-06-09 02:10:11,387 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/output.log
2022-06-09 02:10:23,357 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:10:23,358 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:10:26,133 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:10:38,671 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:10:38,672 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:10:53,978 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:10:53,978 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:10:56,450 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:11:09,286 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:11:09,286 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:11:24,590 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:11:24,591 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:11:26,768 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:11:39,897 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:11:39,897 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:11:55,194 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:11:55,195 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:11:57,090 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:12:10,522 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:12:10,522 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:12:25,830 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:12:25,830 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:12:27,396 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:12:41,137 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:12:41,138 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:12:56,439 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:12:56,439 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:12:57,707 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:13:11,770 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:13:11,770 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:13:27,062 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:13:27,062 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:13:28,040 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:13:42,364 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:13:42,364 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:13:57,666 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:13:57,666 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:13:58,347 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:14:12,964 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:14:12,964 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:14:28,263 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:14:28,263 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:14:28,652 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:14:43,571 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:14:43,572 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:14:58,916 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:14:58,917 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:14:59,207 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:15:14,210 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:15:14,211 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:15:29,296 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:15:29,589 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:15:29,590 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:15:44,897 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:15:44,898 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:15:59,615 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:16:00,203 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:16:00,203 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:16:15,525 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:16:15,526 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:16:29,953 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:16:30,836 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:16:30,837 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:16:46,144 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:16:46,144 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:17:00,306 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:17:01,503 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:17:01,503 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:17:16,801 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:17:16,802 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:17:30,637 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:17:32,106 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:17:32,107 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:17:47,406 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:17:47,407 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:18:00,991 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:18:02,711 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:18:02,711 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:18:18,034 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:18:18,034 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:18:31,315 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:18:33,338 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:18:33,339 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:18:48,637 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:18:48,638 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:19:01,628 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:19:03,940 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:19:03,941 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:19:19,249 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:19:19,249 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:19:31,943 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
