2022-06-05 07:39:44,357 INFO    MainThread:441528 [internal.py:wandb_internal():90] W&B internal server running at pid: 441528, started at: 2022-06-05 07:39:44.356801
2022-06-05 15:38:28,260 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:38:28,261 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:38:43,577 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:38:43,577 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:38:49,223 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:38:58,906 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:38:58,906 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:39:14,218 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:39:14,218 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:39:19,571 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:39:29,528 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:39:29,528 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:39:44,825 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:39:44,825 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:39:49,906 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:40:00,128 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:40:00,128 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:40:15,433 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:40:15,434 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:40:20,229 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:40:30,740 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:40:30,741 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:40:46,050 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:40:46,051 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:40:50,540 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:41:01,356 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:41:01,357 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:41:16,654 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:41:16,654 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:41:20,857 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:41:31,978 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:41:31,979 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:41:47,328 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:41:47,328 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:41:51,190 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:42:02,638 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:42:02,638 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:42:17,956 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:42:17,956 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:42:21,540 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:42:33,262 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:42:33,262 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:42:48,585 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:42:48,585 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:42:51,877 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:43:03,896 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:43:03,897 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:43:19,199 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:43:19,199 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:43:22,225 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:43:34,502 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:43:34,502 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:43:49,820 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:43:49,820 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:43:52,535 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:44:05,147 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:44:05,147 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:44:20,468 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:44:20,468 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:44:22,852 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:44:35,783 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:44:35,784 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:44:51,108 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:44:51,108 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:44:53,186 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:45:06,512 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:45:06,513 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:45:21,811 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:45:21,811 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:45:23,497 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:45:37,117 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:45:37,118 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:45:52,433 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:45:52,434 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:45:53,817 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:46:07,747 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:46:07,748 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:46:23,077 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:46:23,077 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:46:24,170 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:46:38,393 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:46:38,393 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:46:53,732 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:46:53,733 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:46:54,505 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:47:09,048 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:47:09,048 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:47:24,469 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:47:24,470 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:47:24,850 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:47:39,773 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:47:39,774 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:47:55,092 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:47:55,093 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:47:55,405 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:48:10,408 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:48:10,408 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:48:25,534 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:48:25,733 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:48:25,733 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:48:41,042 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:48:41,042 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:48:55,841 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:48:56,351 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:48:56,351 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:49:02,274 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: partial_history
2022-06-05 15:49:02,276 DEBUG   SenderThread:441528 [sender.py:send():232] send: history
2022-06-05 15:49:02,277 DEBUG   SenderThread:441528 [sender.py:send():232] send: summary
2022-06-05 15:49:02,278 INFO    SenderThread:441528 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-05 15:49:02,568 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-06-05 15:49:03,569 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/output.log
2022-06-05 15:49:11,657 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:49:11,658 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:49:26,182 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:49:26,971 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:49:26,972 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:49:42,293 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:49:42,294 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:49:56,527 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:49:57,609 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:49:57,609 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:50:12,930 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:50:12,931 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:50:26,862 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:50:28,242 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:50:28,242 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:50:43,564 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:50:43,565 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:50:57,203 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:50:58,887 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:50:58,888 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:51:14,204 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:51:14,204 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:51:27,583 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:51:29,509 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:51:29,509 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:51:44,832 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:51:44,833 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:51:57,946 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:52:00,145 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:52:00,146 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:52:15,454 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:52:15,454 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:52:28,295 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:52:30,778 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:52:30,779 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
