2022-05-30 21:51:26,222 INFO    MainThread:279247 [internal.py:wandb_internal():90] W&B internal server running at pid: 279247, started at: 2022-05-30 21:51:26.222156
2022-05-31 20:13:00,784 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:13:00,784 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:13:13,634 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:13:16,100 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:13:16,101 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:13:31,426 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:13:31,426 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:13:43,938 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:13:46,745 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:13:46,746 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:14:02,095 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:14:02,096 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:14:14,233 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:14:17,417 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:14:17,418 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:14:32,764 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:14:32,764 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:14:44,511 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:14:48,114 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:14:48,115 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:15:03,429 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:15:03,430 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:15:14,800 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:15:18,759 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:15:18,760 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:15:34,076 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:15:34,077 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:15:45,093 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:15:49,397 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:15:49,397 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:16:04,717 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:16:04,718 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:16:15,356 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:16:20,034 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:16:20,035 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:16:35,364 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:16:35,365 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:16:45,678 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:16:50,707 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:16:50,707 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:17:06,024 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:17:06,025 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:17:08,225 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-31 20:17:08,227 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-31 20:17:08,227 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-31 20:17:08,228 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-31 20:17:09,166 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-31 20:17:11,166 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-31 20:17:15,960 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:17:21,370 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:17:21,371 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:17:36,681 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:17:36,682 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:17:46,259 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:17:52,010 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:17:52,011 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:18:07,352 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:18:07,353 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:18:16,554 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:18:22,687 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:18:22,687 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:18:38,001 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:18:38,001 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:18:46,859 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:18:53,327 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:18:53,328 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:19:08,640 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:19:08,641 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:19:17,156 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:19:23,977 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:19:23,978 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:19:39,307 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:19:39,308 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:19:47,452 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:19:54,627 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:19:54,628 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:20:09,952 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:20:09,952 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:20:17,751 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:20:25,282 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:20:25,282 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:20:40,599 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:20:40,600 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:20:48,056 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:20:55,934 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:20:55,935 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:21:11,274 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:21:11,275 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:21:18,343 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:21:26,580 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:21:26,580 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:21:41,890 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:21:41,891 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:21:48,644 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:21:57,223 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:21:57,224 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:22:12,552 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:22:12,552 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:22:18,950 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:22:27,888 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:22:27,888 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:22:43,211 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:22:43,211 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:22:49,227 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:22:58,538 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:22:58,538 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:23:13,854 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:23:13,854 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:23:19,516 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:23:29,177 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:23:29,177 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:23:44,495 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:23:44,495 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:23:49,810 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:23:59,807 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:23:59,807 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:24:15,147 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:24:15,147 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:24:20,066 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:24:30,467 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:24:30,468 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:24:45,812 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:24:45,812 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:24:50,347 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:25:01,136 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:25:01,136 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:25:16,448 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:25:16,448 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:25:20,650 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:25:31,757 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:25:31,758 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:25:47,098 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:25:47,098 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:25:50,938 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:26:02,440 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:26:02,440 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:26:17,782 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:26:17,783 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:26:21,229 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:26:33,106 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:26:33,107 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:26:48,612 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:26:48,612 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:26:51,532 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:27:03,936 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:27:03,937 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
